OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2077600,LOP240603000182,1934 PARK BLVD,PARK BLVD,933R,ALARM-RINGER,1717390994000,"[-122.2494189, 37.8000735]",6056251,2118509,C,17X,CCD2,06/03/24  5:03:14 AM,1717399915000,17,3,2
2077601,LOP240603000184,3033 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1717391048000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/03/24  5:04:08 AM,1717391048000,22,3,2
2077602,LOP240603000183,910 23RD AV,23RD AV,945A,AMBULANCE REQUESTED,1717391034000,"[-122.2366836, 37.7792185]",6059789,2110848,C,20X,CCD5,06/03/24  5:03:54 AM,1717391035000,20,3,2
2077603,LOP240603000186,2ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1717391327000,"[-122.254393, 37.7993239]",6054809,2118263,C,15X,CCD2,06/03/24  5:08:47 AM,1717391678000,15,3,2
2077604,LOP240603000189,6001 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1717391413000,"[-122.2610963, 37.8465266]",6053196,2135484,C,11X,CCD1,06/03/24  5:10:13 AM,1717391780000,11,2,1
2077605,LOP240603000190,508 JONES AV,JONES AV,918,PERSON SCREAMING,1717391478000,"[-122.1883442, 37.7365927]",6073477,2095074,C,31Y,CCD7,06/03/24  5:11:18 AM,1717400574000,31,5,3
2077606,LOP240603000191,211 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1717391608000,"[-122.2543968, 37.7991892]",6054807,2118214,C,19X,CCD2,06/03/24  5:13:28 AM,1717391608000,19,3,2
2077607,LOP240603000192,923 35TH ST,35TH ST,945A,AMBULANCE REQUESTED,1717391781000,"[-122.2759536, 37.8257084]",6048763,2127986,C,06X,CCD3,06/03/24  5:16:21 AM,1717391781000,6,1,1
2077608,LOP240603000193,1055 SEMINARY AV,SEMINARY AV,933R,ALARM-RINGER,1717391807000,"[-122.2055232, 37.7609869]",6068672,2104045,C,26Y,CCD5,06/03/24  5:16:47 AM,1717402950000,26,4,3
2077609,LOP240603000194,2030 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1717391897000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,06/03/24  5:18:17 AM,1717401761000,4,1,1
2077610,LOP240603000195,1025 E 17TH ST,E 17TH ST,415C,415 UNKNOWN,1717392001000,"[-122.2467868, 37.7938388]",6056969,2116225,C,17X,CCD2,06/03/24  5:20:01 AM,1717400086000,17,3,2
2077611,LOP240603000196,1304 62ND AV,62ND AV,933R,ALARM-RINGER,1717392128000,"[-122.1991035, 37.7625794]",6070538,2104591,P,26Y,CCD6,06/03/24  5:22:08 AM,1717392128000,26,4,3
2077612,LOP240603000198,9777 GOLF LINKS RD,GOLF LINKS RD,933R,ALARM-RINGER,1717392373000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,06/03/24  5:26:13 AM,1717402448000,35,5,3
2077613,LOP240603000199,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717392386000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  5:26:26 AM,1717392386000,31,5,3
2077614,LOP240603000200,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717392528000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  5:28:48 AM,1717392529000,31,5,3
2077615,LOP240603000202,261 HANOVER AV,HANOVER AV,AOA,ASSIST OUTSIDE AGENC,1717392624000,"[-122.2531662, 37.8026383]",6055186,2119463,C,15X,CCD2,06/03/24  5:30:24 AM,1717400984000,15,3,2
2077616,LOP240603000201,500 WILLIAM ST,WILLIAM ST,10851,STOLEN VEHICLE,1717392612000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,06/03/24  5:30:12 AM,1717394350000,4,1,1
2077617,LOP240603000203,8607 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1717392726000,"[-122.1682585, 37.7567353]",6079415,2102303,C,34X,CCD7,06/03/24  5:32:06 AM,1717401458000,34,5,3
2077618,LOP240603000205,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1717392933000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/03/24  5:35:33 AM,1717392933000,4,1,1
2077619,LOP240603000206,634 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1717393461000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,06/03/24  5:44:21 AM,1717393471000,4,1,1
2077620,LOP240603000207,77 FAIRMOUNT AV,FAIRMOUNT AV,R10851,RECOVERED STOLEN VEH,1717393586000,"[-122.2599601, 37.8158564]",6053314,2124312,P,08X,CCD3,06/03/24  5:46:26 AM,1717393592000,8,2,1
2077621,LOP240603000208,9500 STEARNS AV,STEARNS AV,911H,911 HANG-UP,1717393593000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,06/03/24  5:46:33 AM,1717396562000,35,5,3
2077622,LOP240603000210,1021 45TH AV,45TH AV,933R,ALARM-RINGER,1717393854000,"[-122.2155096, 37.7695768]",6065843,2107225,C,26X,CCD5,06/03/24  5:50:54 AM,1717393862000,26,4,3
2077623,LOP240603000211,35TH AV&SUTER ST,AV&SUTER ST,945A,AMBULANCE REQUESTED,1717394107000,"[-122.2047824, 37.7912728]",6069087,2115067,C,24Y,CCD4,06/03/24  5:55:07 AM,1717394107000,24,4,2
2077624,LOP240603000212,3650 MANDELA PKWY,MANDELA PKWY,415UG,DISTURBANCE-UNWANTED,1717394284000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,06/03/24  5:58:04 AM,1717415292000,7,1,1
2077625,LOP240603000214,2701 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1717394334000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/03/24  5:58:54 AM,1717394346000,29,5,3
2077626,LOP240603000215,10TH ST&CAMPBELL ST,ST&CAMPBELL ST,459AU,AUTO BURGLARY,1717394339000,"[-122.2976024, 37.8090617]",6042395,2122045,C,02Y,CCD3,06/03/24  5:58:59 AM,1717394340000,2,1,1
2077627,LOP240603000213,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717394318000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/03/24  5:58:38 AM,1717394366000,3,1,1
2077628,LOP240603000217,LAKE PARK AV&LAKESHORE AV,PARK AV&LAKESHORE AV,945A,AMBULANCE REQUESTED,1717394452000,"[-122.2462163, 37.8100589]",6057244,2122127,C,14Y,CCD2,06/03/24  6:00:52 AM,1717394484000,14,2,2
2077629,LOP240603000216,850 77TH AV,77TH AV,459,BURGLARY,1717394446000,"[-122.1929317, 37.7519831]",6072252,2100701,C,26Y,CCD7,06/03/24  6:00:46 AM,1717399546000,26,4,3
2077630,LOP240603000218,PENNIMAN AV&PENNIMAN CT,AV&PENNIMAN CT,R10851,RECOVERED STOLEN VEH,1717394476000,"[-122.2017021, 37.7852441]",6069937,2112856,P,24Y,CCD4,06/03/24  6:01:16 AM,1717394504000,24,4,2
2077631,LOP240603000219,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1717394601000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/03/24  6:03:21 AM,1717399525000,22,3,2
2077632,LOP240603000221,75TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,484,THEFT,1717394816000,"[-122.1706782, 37.7681826]",6078790,2106483,P,30Y,CCD6,06/03/24  6:06:56 AM,1717394817000,30,5,3
2077633,LOP240603000220,1021 45TH AV,45TH AV,933R,ALARM-RINGER,1717394812000,"[-122.2155096, 37.7695768]",6065843,2107225,C,26X,CCD5,06/03/24  6:06:52 AM,1717403776000,26,4,3
2077634,LOP240603000222,7415 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1717394956000,"[-122.1712318, 37.7684906]",6078632,2106598,C,30Y,CCD6,06/03/24  6:09:16 AM,1717401691000,30,5,3
2077635,LOP240603000223,4800 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1717394992000,"[-122.2451701, 37.8318317]",6057694,2130048,C,09X,CCD1,06/03/24  6:09:52 AM,1717397589000,9,2,1
2077636,LOP240603000224,3031 62ND AV,62ND AV,415SS,415 SHOT SPOTTER GUN,1717395108000,"[-122.1842318, 37.7730685]",6074905,2108332,C,29X,CCD6,06/03/24  6:11:48 AM,1717404954000,29,5,3
2077637,LOP240603000225,496 LAKE PARK AV,LAKE PARK AV,945A,AMBULANCE REQUESTED,1717395174000,"[-122.2472337, 37.8104806]",6056953,2122286,C,14Y,CCD2,06/03/24  6:12:54 AM,1717395175000,14,2,2
2077638,LOP240603000226,7101 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1717395210000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  6:13:30 AM,1717395210000,31,5,3
2077639,LOP240603000228,900 77TH AV,77TH AV,FLOOD,FLOOD,1717395571000,"[-122.1921545, 37.7524915]",6072480,2100882,C,26Y,CCD7,06/03/24  6:19:31 AM,1717395571000,26,4,3
2077640,LOP240603000229,1011 39TH AV,39TH AV,TXT911,TEXT911,1717395915000,"[-122.2204849, 37.7725395]",6064425,2108330,C,23X,CCD5,06/03/24  6:25:15 AM,1717396014000,23,4,2
2077641,LOP240603000230,1221 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1717395962000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,06/03/24  6:26:02 AM,1717395963000,3,1,1
2077642,LOP240603000232,MONTECITO AV&PARK VIEW TER,AV&PARK VIEW TER,HAZ,HAZARDOUS SITUATION/,1717395983000,"[-122.2593194, 37.811905]",6053472,2122870,C,14X,CCD3,06/03/24  6:26:23 AM,1717405753000,14,2,2
2077643,LOP240603000231,98TH AV&RAILROAD AV,AV&RAILROAD AV,945A,AMBULANCE REQUESTED,1717395971000,"[-122.1817506, 37.7376072]",6075390,2095409,C,31Y,CCD7,06/03/24  6:26:11 AM,1717395971000,31,5,3
2077644,LOP240603000234,1221 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1717396058000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,06/03/24  6:27:38 AM,1717396059000,3,1,1
2077645,LOP240603000233,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1717396029000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/03/24  6:27:09 AM,1717400098000,30,5,3
2077646,LOP240603000235,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1717396220000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,06/03/24  6:30:20 AM,1717406610000,31,5,3
2077647,LOP240603000236,361 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1717396723000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,06/03/24  6:38:43 AM,1717396723000,31,5,3
2077648,LOP240603000238,2136 19TH AV,19TH AV,10851,STOLEN VEHICLE,1717396822000,"[-122.2358822, 37.79172]",6060105,2115395,C,18Y,CCD2,06/03/24  6:40:22 AM,1717409691000,18,3,2
2077649,LOP240603000239,600 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1717396928000,"[-122.2756487, 37.8044252]",6048704,2120236,C,03Y,CCD3,06/03/24  6:42:08 AM,1717405189000,3,1,1
2077650,LOP240603000241,590 GRAVATT DR,GRAVATT DR,10851,STOLEN VEHICLE,1717397341000,"[-122.2315158, 37.8602313]",6061828,2140314,A,13Y,CCD1,06/03/24  6:49:01 AM,1717415680000,13,2,1
2077651,LOP240603000240,1450 101ST AV,101ST AV,451,ARSON,1717397337000,"[-122.1682645, 37.742213]",6079319,2097016,C,32X,CCD7,06/03/24  6:48:57 AM,1717398788000,32,5,3
2077652,LOP240603000243,555 JEAN ST,JEAN ST,BCAST,BROADCAST,1717397723000,"[-122.248705, 37.8170895]",6056573,2124700,C,14Y,CCD2,06/03/24  6:55:23 AM,1717397957000,14,2,2
2077653,LOP240603000244,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1717397760000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  6:56:00 AM,1717397760000,31,5,3
2077654,LOP240603000245,4902 MACARTHUR BLVD,MACARTHUR BLVD,949,SUSPICIOUS VEHICLE,1717397781000,"[-122.1880343, 37.7830976]",6073872,2112003,P,28X,CCD6,06/03/24  6:56:21 AM,1717399281000,28,4,3
2077655,LOP240603000246,455 7TH ST,7TH ST,RR,REPORT REVIEW,1717397865000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/03/24  6:57:45 AM,1717397888000,3,1,1
2077656,LOP240603000247,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1717397958000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,06/03/24  6:59:18 AM,1717397958000,23,4,2
2077657,LOP240603000248,1473 TUCKER ST,TUCKER ST,912,SUSPICIOUS PERSON,1717398185000,"[-122.1647503, 37.7378953]",6080307,2095426,C,32X,CCD7,06/03/24  7:03:05 AM,1717414916000,32,5,3
2077658,LOP240603000249,1831 73RD AV,73RD AV,243E,BATTERY ON CO-HABITA,1717398246000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,06/03/24  7:04:06 AM,1717403950000,30,5,3
2077659,LOP240603000251,1101 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1717398278000,"[-122.2894146, 37.798729]",6044688,2118238,C,02X,CCD3,06/03/24  7:04:38 AM,1717411387000,2,1,1
2077660,LOP240603000252,21ST ST&UNION ST,ST&UNION ST,SPEC,SPECIAL ASSIGNMENT,1717398815000,"[-122.2865606, 37.8149208]",6045625,2124117,A,05X,CCD3,06/03/24  7:13:35 AM,1717398844000,5,1,1
2077661,LOP240603000253,491 9TH ST,9TH ST,247,SHOOTING AT/INTO AN,1717398968000,"[-122.2743918, 37.8012304]",6049045,2119066,C,03Y,CCD3,06/03/24  7:16:08 AM,1717412881000,3,1,1
2077662,LOP240603000254,5023 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1717399017000,"[-122.2085304, 37.7692854]",6067858,2107082,C,26X,CCD5,06/03/24  7:16:57 AM,1717401874000,26,4,3
2077663,LOP240603000255,BROADWAY&NB I880,I880,HAZ,HAZARDOUS SITUATION/,1717399238000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03X,CCD2,06/03/24  7:20:38 AM,1717399239000,3,1,1
2077664,LOP240603000256,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929AU,AUTO ON FIRE,1717399398000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,06/03/24  7:23:18 AM,1717399477000,32,5,3
2077665,LOP240603000257,BLENHEIM ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,901B,VEHICLE COLLISION-UN,1717399519000,"[-122.1727952, 37.734043]",6077956,2094065,C,32X,CCD7,06/03/24  7:25:19 AM,1717403268000,32,5,3
2077666,LOP240603000258,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1717399530000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  7:25:30 AM,1717409313000,31,5,3
2077667,LOP240603000260,DAISY ST&DAVENPORT AV,ST&DAVENPORT AV,CKVEH,CHECK VEHICLE,1717399577000,"[-122.1811179, 37.7848637]",6075882,2112610,P,25X,CCD4,06/03/24  7:26:17 AM,1717399608000,25,4,2
2077668,LOP240603000262,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717399696000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  7:28:16 AM,1717399699000,31,5,3
2077669,LOP240603000263,4370 MONTGOMERY ST,MONTGOMERY ST,945A,AMBULANCE REQUESTED,1717399764000,"[-122.2493817, 37.8311101]",6056473,2129808,C,09X,CCD1,06/03/24  7:29:24 AM,1717399764000,9,2,1
2077670,LOP240603000264,528 LAKE PARK AV,LAKE PARK AV,933R,ALARM-RINGER,1717399845000,"[-122.2466397, 37.8102476]",6057123,2122198,P,14Y,CCD2,06/03/24  7:30:45 AM,1717399845000,14,2,2
2077671,LOP240603000265,303 ADAMS ST,ADAMS ST,10851,STOLEN VEHICLE,1717399961000,"[-122.256669, 37.8140239]",6054252,2123627,P,14X,CCD3,06/03/24  7:32:41 AM,1717415243000,14,2,2
2077672,LOP240603000266,12TH ST&LAKE MERRITT BLVD,ST&LAKE MERRITT BLVD,530,IDENTITY THEFT,1717400011000,"[-122.262006, 37.7992076]",6052609,2118262,P,03X,CCD2,06/03/24  7:33:31 AM,1717400011000,3,1,1
2077673,LOP240603000267,5609 HARMON AV,HARMON AV,CKVEH,CHECK VEHICLE,1717400033000,"[-122.1972903, 37.7702938]",6071113,2107390,C,27Y,CCD6,06/03/24  7:33:53 AM,1717409221000,27,4,3
2077674,LOP240603000268,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1717400049000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  7:34:09 AM,1717400060000,31,5,3
2077675,LOP240603000270,7401 HILLSIDE ST,HILLSIDE ST,949,SUSPICIOUS VEHICLE,1717400197000,"[-122.1728525, 37.7676271]",6078158,2106292,P,30Y,CCD6,06/03/24  7:36:37 AM,1717400211000,30,5,3
2077676,LOP240603000273,101ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,314,INDECENT EXPOSURE,1717400397000,"[-122.1688434, 37.7421141]",6079151,2096983,C,32X,CCD7,06/03/24  7:39:57 AM,1717402532000,32,5,3
2077677,LOP240603000274,500 23RD AV,23RD AV,HAZ,HAZARDOUS SITUATION/,1717400438000,"[-122.2360713, 37.7747886]",6059936,2109232,C,20X,CCD5,06/03/24  7:40:38 AM,1717408106000,20,3,2
2077678,LOP240603000275,500 24TH ST,24TH ST,SECCK,SECURITY CHECK,1717400496000,"[-122.2686438, 37.8135235]",6050790,2123510,C,08X,CCD3,06/03/24  7:41:36 AM,1717405902000,8,2,1
2077679,LOP240603000276,709 MANDANA BLVD,MANDANA BLVD,933R,ALARM-RINGER,1717400586000,"[-122.236718, 37.8105864]",6059991,2122268,C,16X,CCD2,06/03/24  7:43:06 AM,1717410812000,16,3,2
2077680,LOP240603000277,1515 8TH AV,8TH AV,949,SUSPICIOUS VEHICLE,1717400661000,"[-122.2503331, 37.7943576]",6055948,2116433,A,19X,CCD2,06/03/24  7:44:21 AM,1717401405000,19,3,2
2077681,LOP240603000278,5915 LEONA ST,LEONA ST,HAZ,HAZARDOUS SITUATION/,1717400664000,"[-122.1741682, 37.7843995]",6077887,2112405,P,25X,CCD6,06/03/24  7:44:24 AM,1717400703000,25,4,2
2077682,LOP240603000279,2551 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1717400673000,"[-122.186871, 37.7689051]",6074115,2106830,C,27Y,CCD6,06/03/24  7:44:33 AM,1717400673000,27,4,3
2077683,LOP240603000281,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1717400730000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/03/24  7:45:30 AM,1717400730000,4,1,1
2077684,LOP240603000280,1626 E 22ND ST,E 22ND ST,R10851,RECOVERED STOLEN VEH,1717400727000,"[-122.2378613, 37.7937564]",6059547,2116147,P,18Y,CCD2,06/03/24  7:45:27 AM,1717400763000,18,3,2
2077685,LOP240603000283,491 STOW AV,STOW AV,945A,AMBULANCE REQUESTED,1717400970000,"[-122.2494016, 37.8038918]",6056282,2119899,C,15X,CCD2,06/03/24  7:49:30 AM,1717400987000,15,3,2
2077686,LOP240603000284,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717400990000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,06/03/24  7:49:50 AM,1717403075000,19,3,2
2077687,LOP240603000285,14TH AV&E 31ST ST,AV&E 31ST ST,5150,MENTALLY ILL,1717401021000,"[-122.2292686, 37.7988984]",6062064,2117973,A,17Y,CCD5,06/03/24  7:50:21 AM,1717413799000,17,3,2
2077688,LOP240603000286,430 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1717401125000,"[-122.2658332, 37.8166119]",6051623,2124619,C,08X,CCD3,06/03/24  7:52:05 AM,1717401125000,8,2,1
2077689,LOP240603000287,1153 79TH AV,79TH AV,601PU,PICK UP,1717401158000,"[-122.1866486, 37.7546937]",6074086,2101655,C,26Y,CCD7,06/03/24  7:52:38 AM,1717408144000,26,4,3
2077690,LOP240603000288,2423 E 24TH ST,E 24TH ST,10851,STOLEN VEHICLE,1717401254000,"[-122.2270236, 37.7894439]",6062649,2114519,P,21X,CCD5,06/03/24  7:54:14 AM,1717401283000,21,3,2
2077691,LOP240603000289,9901 ST ELMO DR,ST ELMO DR,MPRISK,MISSING PERSON AT RI,1717401308000,"[-122.184902, 37.7319834]",6074442,2093378,C,31Y,CCD7,06/03/24  7:55:08 AM,1717403815000,31,5,3
2077692,LOP240603000290,812 5TH AV,5TH AV,242,BATTERY,1717401514000,"[-122.257472, 37.7931005]",6053877,2116014,C,19X,CCD2,06/03/24  7:58:34 AM,1717408596000,19,3,2
2077693,LOP240603000291,1540 6TH AV,6TH AV,487,GRAND THEFT,1717401743000,"[-122.2516712, 37.7959089]",6055572,2117005,P,19X,CCD2,06/03/24  8:02:23 AM,1717401750000,19,3,2
2077694,LOP240603000292,9815 KITTY LN,KITTY LN,970B,AUTO BLOCKING DRIVEW,1717401848000,"[-122.196551, 37.7268665]",6071040,2091576,P,31Y,CCD7,06/03/24  8:04:08 AM,1717401886000,31,5,3
2077695,LOP240603000294,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1717402331000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  8:12:11 AM,1717402355000,31,5,3
2077696,LOP240603000295,6141 LAIRD AV,LAIRD AV,246,SHOOTING AT/INTO AN,1717402335000,"[-122.1796897, 37.7764981]",6076240,2109557,P,29X,CCD6,06/03/24  8:12:15 AM,1717402335000,29,5,3
2077697,LOP240603000296,2850 SCHOOL ST,SCHOOL ST,R10851,RECOVERED STOLEN VEH,1717402359000,"[-122.2153156, 37.7954902]",6066072,2116658,P,21Y,CCD5,06/03/24  8:12:39 AM,1717402396000,21,3,2
2077698,LOP240603000298,7101 EDGEWATER DR,EDGEWATER DR,EVAL,EVALUATION,1717402408000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/03/24  8:13:28 AM,1717402408000,31,5,3
2077699,LOP240603000299,409 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1717402420000,"[-122.2527967, 37.7976885]",6055259,2117659,C,19X,CCD2,06/03/24  8:13:40 AM,1717402422000,19,3,2
2077700,LOP240603000300,1701 E 38TH ST,E 38TH ST,911N,POLICE RELATED MATTE,1717402435000,"[-122.2214596, 37.8028005]",6064346,2119352,C,16Y,CCD5,06/03/24  8:13:55 AM,1717402436000,16,3,2
2077701,LOP240603000301,2302 VALDEZ ST,VALDEZ ST,WELCK,WELFARE CHECK -- CHE,1717402622000,"[-122.2641201, 37.8118416]",6052085,2122873,C,08X,CCD3,06/03/24  8:17:02 AM,1717405769000,8,2,1
2077702,LOP240603000302,HIGH ST&NB I880,ST&NB I880,BCAST,BROADCAST,1717402701000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,06/03/24  8:18:21 AM,1717404832000,26,4,3
2077703,LOP240603000304,3600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1717402746000,"[-122.2219694, 37.7758222]",6064018,2109533,C,23X,CCD5,06/03/24  8:19:06 AM,1717412550000,23,4,2
2077704,LOP240603000306,3709 E 12TH ST,E 12TH ST,5150,MENTALLY ILL,1717402860000,"[-122.2216751, 37.7740246]",6064091,2108877,C,23X,CCD5,06/03/24  8:21:00 AM,1717406152000,23,4,2
2077705,LOP240603000309,2511 E 24TH ST,E 24TH ST,601R,RUNAWAY,1717402993000,"[-122.2262971, 37.7890095]",6062856,2114357,C,21X,CCD5,06/03/24  8:23:13 AM,1717412464000,21,3,2
2077706,LOP240603000310,1345 85TH AV,85TH AV,484LP,STOLEN LICENSE PLATE,1717403031000,"[-122.1781808, 37.7529083]",6076522,2100961,C,33X,CCD7,06/03/24  8:23:51 AM,1717403701000,33,5,3
2077707,LOP240603000311,1612 83RD AV,83RD AV,601I,INCORRIGIBLE: BEYOND,1717403058000,"[-122.1766208, 37.7559822]",6076993,2102072,C,34X,CCD6,06/03/24  8:24:18 AM,1717413510000,34,5,3
2077708,LOP240603000312,E 12TH ST&6TH AV,12TH ST&6TH AV,976,CAR STOP,1717403098000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,06/03/24  8:24:58 AM,1717404063000,19,3,2
2077709,LOP240603000314,7036 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1717403110000,"[-122.1743937, 37.7702998]",6077730,2107273,C,29X,CCD6,06/03/24  8:25:10 AM,1717403110000,29,5,3
2077710,LOP240603000313,3780 HOWE ST,HOWE ST,415TH,415 THREATS,1717403100000,"[-122.2561911, 37.824705]",6054463,2127513,C,09X,CCD1,06/03/24  8:25:00 AM,1717410834000,9,2,1
2077711,LOP240603000316,420 BURK ST,BURK ST,945A,AMBULANCE REQUESTED,1717403233000,"[-122.2511728, 37.8091202]",6055806,2121812,C,14X,CCD3,06/03/24  8:27:13 AM,1717403233000,14,2,2
2077712,LOP240603000318,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1717403250000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/03/24  8:27:30 AM,1717403252000,3,1,1
2077713,LOP240603000319,444 EMBARCADERO WEST,EMBARCADERO WEST,415,DISTURBING THE PEACE,1717403283000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,06/03/24  8:28:03 AM,1717410958000,1,1,1
2077714,LOP240603000320,560 OAKLAND AV,OAKLAND AV,10851,STOLEN VEHICLE,1717403287000,"[-122.2521592, 37.8199636]",6055595,2125765,A,14Y,CCD2,06/03/24  8:28:07 AM,1717408790000,14,2,2
2077715,LOP240603000110,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,5150,MENTALLY ILL,1717383794000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,06/03/24  3:03:14 AM,1717403358000,33,5,3
2077716,LOP240603000321,2311 EMBARCADERO,EMBARCADERO,SPEC,SPECIAL ASSIGNMENT,1717403549000,"[-122.2418222, 37.7778654]",6058295,2110383,A,19X,CCD5,06/03/24  8:32:29 AM,1717404550000,19,3,2
2077717,LOP240603000324,1345 85TH AV,85TH AV,484LP,STOLEN LICENSE PLATE,1717403686000,"[-122.1781808, 37.7529083]",6076522,2100961,P,33X,CCD7,06/03/24  8:34:46 AM,1717403701000,33,5,3
