OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2121738,LOP240708000192,2600 PRENTISS PL,PRENTISS PL,946,TOW REQUESTED,1720421856000,"[-122.2198261, 37.7889228]",6064725,2114291,C,21Y,CCD5,07/08/24  6:57:36 AM,1720425815000,21,3,2
2121739,LOP240708000193,2970 107TH AV,107TH AV,10851,STOLEN VEHICLE,1720421896000,"[-122.1468104, 37.7452643]",6085541,2098017,C,35Y,CCD7,07/08/24  6:58:16 AM,1720423001000,35,5,3
2121740,LOP240708000194,1916 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1720422046000,"[-122.2697859, 37.8085622]",6050426,2121710,C,04X,CCD3,07/08/24  7:00:46 AM,1720427214000,4,1,1
2121741,LOP240708000195,9430 D ST,D ST,945A,AMBULANCE REQUESTED,1720422133000,"[-122.1778039, 37.744643]",6076577,2097950,C,33X,CCD7,07/08/24  7:02:13 AM,1720422133000,33,5,3
2121742,LOP240708000196,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1720422311000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,07/08/24  7:05:11 AM,1720426793000,31,5,3
2121743,LOP240708000197,2823 LINDEN ST,LINDEN ST,10851,STOLEN VEHICLE,1720422409000,"[-122.2801077, 37.8200204]",6047524,2125938,C,07X,CCD3,07/08/24  7:06:49 AM,1720424406000,7,1,1
2121744,LOP240708000198,5361 TRASK ST,TRASK ST,HAZ,HAZARDOUS SITUATION/,1720422459000,"[-122.1976191, 37.7742307]",6071044,2108825,C,27X,CCD4,07/08/24  7:07:39 AM,1720435521000,27,4,3
2121745,LOP240708000201,5670 GASKILL ST,GASKILL ST,415F,415 FAMILY,1720422924000,"[-122.280521, 37.8402828]",6047545,2133317,C,10X,CCD1,07/08/24  7:15:24 AM,1720428964000,10,2,1
2121746,LOP240708000202,2025 85TH AV,85TH AV,MACRO,MACRO TEAM RESPONSE,1720422984000,"[-122.1701652, 37.7570627]",6078866,2102432,C,34X,CCD6,07/08/24  7:16:24 AM,1720422993000,34,5,3
2121747,LOP240708000203,21ST AV&MARIN WY,AV&MARIN WY,943,FIGHT,1720423108000,"[-122.2385535, 37.7856212]",6059292,2113189,C,19X,CCD2,07/08/24  7:18:28 AM,1720424241000,19,3,2
2121748,LOP240708000204,1343 106TH AV,106TH AV,933R,ALARM-RINGER,1720423266000,"[-122.167303, 37.738208]",6079571,2095553,C,32X,CCD7,07/08/24  7:21:06 AM,1720423519000,32,5,3
2121749,LOP240708000205,3200 PRENTISS ST,PRENTISS ST,946,TOW REQUESTED,1720423348000,"[-122.2197047, 37.7889108]",6064760,2114286,C,21Y,CCD5,07/08/24  7:22:28 AM,1720428957000,21,3,2
2121750,LOP240708000206,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720423449000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,07/08/24  7:24:09 AM,1720423808000,30,5,3
2121751,LOP240708000207,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,HAZ,HAZARDOUS SITUATION/,1720423455000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,07/08/24  7:24:15 AM,1720426323000,3,1,1
2121752,LOP240708000209,9506 PEACH ST,PEACH ST,417,BRANDISH A WEAPON,1720423641000,"[-122.1624855, 37.7509113]",6081046,2100153,P,35X,CCD7,07/08/24  7:27:21 AM,1720423641000,35,5,3
2121753,LOP240708000210,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1720423680000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,07/08/24  7:28:00 AM,1720423756000,9,2,1
2121754,LOP240708000211,1644 81ST AV,81ST AV,BTNFO,BEAT INFORMATION,1720423697000,"[-122.1767376, 37.757939]",6076972,2102785,C,30X,CCD6,07/08/24  7:28:17 AM,1720425116000,30,5,3
2121755,LOP240708000213,64TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1720423849000,"[-122.1797252, 37.7739349]",6076213,2108624,C,29X,CCD6,07/08/24  7:30:49 AM,1720424348000,29,5,3
2121756,LOP240708000214,1600 SOLANO WY,SOLANO WY,R10851,RECOVERED STOLEN VEH,1720423875000,"[-122.2445265, 37.7879501]",6057582,2114069,C,19X,CCD2,07/08/24  7:31:15 AM,1720428555000,19,3,2
2121757,LOP240708000215,10318 VOLTAIRE AV,VOLTAIRE AV,945A,AMBULANCE REQUESTED,1720423878000,"[-122.1557542, 37.7441117]",6082948,2097643,C,32Y,CCD7,07/08/24  7:31:18 AM,1720424343000,32,5,3
2121758,LOP240708000216,7101 EDGEWATER DR,EDGEWATER DR,415FC,415 FIRE CRACKERS,1720424094000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  7:34:54 AM,1720424094000,31,5,3
2121759,LOP240708000218,1221 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1720424160000,"[-122.2720244, 37.8031338]",6049742,2119746,A,03Y,CCD3,07/08/24  7:36:00 AM,1720424160000,3,1,1
2121760,LOP240708000220,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,WELCK,WELFARE CHECK -- CHE,1720424233000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,07/08/24  7:37:13 AM,1720434533000,33,5,3
2121761,LOP240708000219,285 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1720424222000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,07/08/24  7:37:02 AM,1720424228000,31,5,3
2121762,LOP240708000224,1330 LAKESHORE AV,LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1720424442000,"[-122.2583361, 37.7991855]",6053669,2118234,C,19X,CCD2,07/08/24  7:40:42 AM,1720427821000,19,3,2
2121763,LOP240708000225,739 26TH ST,26TH ST,415N,DISTURBANCE-NEIGHBOR,1720424548000,"[-122.2733525, 37.8165595]",6049451,2124641,C,06X,CCD3,07/08/24  7:42:28 AM,1720427724000,6,1,1
2121764,LOP240707000776,1515 98TH AV,98TH AV,601I,INCORRIGIBLE: BEYOND,1720369723000,"[-122.1692618, 37.7450363]",6079049,2098049,C,34X,CCD7,07/07/24  4:28:43 PM,1720429452000,34,5,3
2121765,LOP240708000227,4500 LINCOLN AV,LINCOLN AV,933R,ALARM-RINGER,1720424713000,"[-122.2021908, 37.8094307]",6069956,2121664,P,22X,CCD4,07/08/24  7:45:13 AM,1720424733000,22,3,2
2121766,LOP240708000228,8TH ST&KIRKHAM WY,ST&KIRKHAM WY,976,CAR STOP,1720424744000,"[-122.2920086, 37.8058039]",6043988,2120828,C,02X,CCD3,07/08/24  7:45:44 AM,1720427051000,2,1,1
2121767,LOP240708000212,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720423710000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  7:28:30 AM,1720424770000,31,5,3
2121768,LOP240708000229,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720424819000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,07/08/24  7:46:59 AM,1720425525000,19,3,2
2121769,LOP240708000230,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720424877000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  7:47:57 AM,1720425331000,31,5,3
2121770,LOP240708000231,10700 MACARTHUR BLVD,MACARTHUR BLVD,415TH,415 THREATS,1720424961000,"[-122.1516479, 37.7423811]",6084124,2096992,P,32Y,CCD7,07/08/24  7:49:21 AM,1720424961000,32,5,3
2121771,LOP240708000232,3400 FRUITVALE AV,FRUITVALE AV,SECCK,SECURITY CHECK,1720425016000,"[-122.2165309, 37.7992493]",6065746,2118033,C,22X,CCD4,07/08/24  7:50:16 AM,1720429329000,22,3,2
2121772,LOP240708000233,2507 E 15TH ST,E 15TH ST,BTNFO,BEAT INFORMATION,1720425025000,"[-122.232874, 37.7828069]",6060914,2112134,C,20X,CCD5,07/08/24  7:50:25 AM,1720436141000,20,3,2
2121773,LOP240708000234,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1720425217000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  7:53:37 AM,1720425217000,31,5,3
2121774,LOP240708000237,532 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1720425355000,"[-122.1960267, 37.7434428]",6071301,2097608,C,31Y,CCD7,07/08/24  7:55:55 AM,1720439410000,31,5,3
2121775,LOP240708000236,71ST AV&HAMILTON ST,AV&HAMILTON ST,949,SUSPICIOUS VEHICLE,1720425338000,"[-122.1918528, 37.757929]",6072603,2102860,C,26Y,CCD7,07/08/24  7:55:38 AM,1720433329000,26,4,3
2121776,LOP240708000239,1000 6TH AV,6TH AV,976,CAR STOP,1720425543000,"[-122.2557596, 37.7929941]",6054371,2115966,C,19X,CCD2,07/08/24  7:59:03 AM,1720427764000,19,3,2
2121777,LOP240708000240,8139 CAPWELL DR,CAPWELL DR,933R,ALARM-RINGER,1720425581000,"[-122.2024461, 37.7381313]",6069410,2095708,C,31X,CCD7,07/08/24  7:59:41 AM,1720425587000,31,5,3
2121778,LOP240708000241,2682 FRUITVALE AV,FRUITVALE AV,415CU,DISTURBANCE-CUSTOMER,1720425722000,"[-122.2200932, 37.7902923]",6064657,2114791,C,21Y,CCD5,07/08/24  8:02:02 AM,1720425722000,21,3,2
2121779,LOP240708000242,9900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1720425735000,"[-122.1698944, 37.7436292]",6078857,2097540,C,32X,CCD7,07/08/24  8:02:15 AM,1720427152000,32,5,3
2121780,LOP240708000243,3883 ALISO AV,ALISO AV,484LP,STOLEN LICENSE PLATE,1720425756000,"[-122.185201, 37.7979405]",6074788,2117392,P,25X,CCD4,07/08/24  8:02:36 AM,1720425757000,25,4,2
2121781,LOP240708000245,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720425833000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  8:03:53 AM,1720427879000,31,5,3
2121782,LOP240708000248,60TH AV&EASTLAWN ST,AV&EASTLAWN ST,160B,VEH PARKED IN SIGNED,1720426127000,"[-122.2004065, 37.7635769]",6070168,2104961,P,26Y,CCD6,07/08/24  8:08:47 AM,1720426129000,26,4,3
2121783,LOP240708000249,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1720426184000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  8:09:44 AM,1720426288000,31,5,3
2121784,LOP240708000250,133 VICENTE RD,VICENTE RD,945A,AMBULANCE REQUESTED,1720426261000,"[-122.2339319, 37.8571743]",6061110,2139214,C,13Y,CCD1,07/08/24  8:11:01 AM,1720426261000,13,2,1
2121785,LOP240708000251,4568 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1720426299000,"[-122.2120357, 37.7710886]",6066857,2107757,C,27X,CCD5,07/08/24  8:11:39 AM,1720433288000,27,4,3
2121786,LOP240708000252,E 12TH ST&22ND AV,12TH ST&22ND AV,SECCK,SECURITY CHECK,1720426339000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,07/08/24  8:12:19 AM,1720428882000,19,3,2
2121787,LOP240708000253,5240 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1720426391000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,07/08/24  8:13:11 AM,1720426855000,12,2,1
2121788,LOP240708000254,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1720426418000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,07/08/24  8:13:38 AM,1720426543000,28,4,3
2121789,LOP240708000255,COOLIDGE AV&EB I580,AV&EB I580,901A,VEHICLE COLLISION-PE,1720426439000,"[-122.2107562, 37.796515]",6067396,2117007,C,21Y,CCD4,07/08/24  8:13:59 AM,1720426754000,21,3,2
2121790,LOP240708000256,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,901A,VEHICLE COLLISION-PE,1720426470000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,07/08/24  8:14:30 AM,1720426470000,28,4,3
2121791,LOP240708000257,HIGH ST&EB I580,ST&EB I580,901A,VEHICLE COLLISION-PE,1720426542000,"[-122.1960291, 37.7867377]",6071586,2113370,C,28X,CCD4,07/08/24  8:15:42 AM,1720426554000,28,4,3
2121792,LOP240708000259,375 BELLEVUE AV,BELLEVUE AV,945A,AMBULANCE REQUESTED,1720426638000,"[-122.2526463, 37.8111172]",6055394,2122547,C,14X,CCD3,07/08/24  8:17:18 AM,1720426638000,14,2,2
2121793,LOP240708000261,2369 84TH AV,84TH AV,459,BURGLARY,1720426716000,"[-122.1671787, 37.7594946]",6079745,2103302,P,35X,CCD7,07/08/24  8:18:36 AM,1720426716000,35,5,3
2121794,LOP240708000262,96TH AV&B ST,AV&B ST,SPEC,SPECIAL ASSIGNMENT,1720426862000,"[-122.1749747, 37.7441999]",6077392,2097774,A,33X,CCD7,07/08/24  8:21:02 AM,1720426867000,33,5,3
2121795,LOP240708000264,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720426914000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/08/24  8:21:54 AM,1720427980000,19,3,2
2121796,LOP240708000267,5614 SHATTUCK AV,SHATTUCK AV,SECCK,SECURITY CHECK,1720427121000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/08/24  8:25:21 AM,1720429512000,11,2,1
2121797,LOP240708000268,652 41ST ST,41ST ST,SPEC,SPECIAL ASSIGNMENT,1720427175000,"[-122.2682939, 37.8306634]",6051009,2129748,A,10Y,CCD1,07/08/24  8:26:15 AM,1720437830000,10,2,1
2121798,LOP240708000269,1900 26TH AV,26TH AV,602L,TRESPASS:,1720427212000,"[-122.2289104, 37.7845571]",6062071,2112750,P,21X,CCD5,07/08/24  8:26:52 AM,1720427213000,21,3,2
2121799,LOP240708000271,29TH ST&WEBSTER ST,ST&WEBSTER ST,976,CAR STOP,1720427262000,"[-122.2637783, 37.8175655]",6052223,2124955,C,08X,CCD3,07/08/24  8:27:42 AM,1720430974000,8,2,1
2121800,LOP240708000272,7101 EDGEWATER DR,EDGEWATER DR,MACRO,MACRO TEAM RESPONSE,1720427307000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  8:28:27 AM,1720427362000,31,5,3
2121801,LOP240708000273,17TH ST&FRANKLIN ST,ST&FRANKLIN ST,10851,STOLEN VEHICLE,1720427402000,"[-122.2685244, 37.8061831]",6050774,2120837,C,04X,CCD3,07/08/24  8:30:02 AM,1720427433000,4,1,1
2121802,LOP240708000275,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720427422000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,07/08/24  8:30:22 AM,1720430206000,19,3,2
2121803,LOP240708000276,2615 E 12TH ST,E 12TH ST,459,BURGLARY,1720427507000,"[-122.2332748, 37.7804085]",6060782,2111263,C,20X,CCD5,07/08/24  8:31:47 AM,1720427517000,20,3,2
2121804,LOP240708000278,3600 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1720427548000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/08/24  8:32:28 AM,1720429513000,9,2,1
2121805,LOP240708000279,675 23RD ST,23RD ST,WELCK,WELFARE CHECK -- CHE,1720427594000,"[-122.272998, 37.8136038]",6049533,2123563,C,06X,CCD3,07/08/24  8:33:14 AM,1720432867000,6,1,1
2121806,LOP240708000280,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720427642000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  8:34:02 AM,1720427649000,31,5,3
2121807,LOP240708000281,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1720427650000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,07/08/24  8:34:10 AM,1720430672000,19,3,2
2121808,LOP240708000282,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1720427656000,"[-122.2094674, 37.7488054]",6067451,2099631,P,31X,CCD7,07/08/24  8:34:16 AM,1720427656000,31,5,3
2121809,LOP240708000283,5TH AV&EMBARCADERO,AV&EMBARCADERO,SECCK,SECURITY CHECK,1720427765000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,07/08/24  8:36:05 AM,1720430600000,19,3,2
2121810,LOP240708000284,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1720427852000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,07/08/24  8:37:32 AM,1720433779000,19,3,2
2121811,LOP240708000286,9500 STEARNS AV,STEARNS AV,MSDIAL,MISDIAL,1720427891000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,07/08/24  8:38:11 AM,1720427892000,35,5,3
2121812,LOP240708000285,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720427889000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  8:38:09 AM,1720427890000,31,5,3
2121813,LOP240708000288,EARHART DR&SWAN WY,DR&SWAN WY,SPEC,SPECIAL ASSIGNMENT,1720427906000,"[-122.2081217, 37.729089]",6067709,2092446,A,31X,CCD7,07/08/24  8:38:26 AM,1720427907000,31,5,3
2121814,LOP240708000287,102ND AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,SECCK,SECURITY CHECK,1720427904000,"[-122.1602522, 37.7435457]",6081644,2097460,C,32Y,CCD7,07/08/24  8:38:24 AM,1720428269000,32,5,3
2121815,LOP240708000289,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1720428005000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/08/24  8:40:05 AM,1720429270000,19,3,2
2121816,LOP240708000290,1428 82ND AV,82ND AV,10851,STOLEN VEHICLE,1720428160000,"[-122.1792342, 37.7557389]",6076236,2101997,C,34X,CCD6,07/08/24  8:42:40 AM,1720431978000,34,5,3
2121817,LOP240708000291,4108 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1720428316000,"[-122.2166926, 37.7733007]",6065526,2108587,C,23X,CCD5,07/08/24  8:45:16 AM,1720428451000,23,4,2
2121818,LOP240708000292,78TH AV&BANCROFT AV,AV&BANCROFT AV,SMOKE,SMOKE,1720428358000,"[-122.1740401, 37.7633637]",6077787,2104746,C,30Y,CCD6,07/08/24  8:45:58 AM,1720428358000,30,5,3
2121819,LOP240708000293,45TH ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1720428433000,"[-122.2700564, 37.8339963]",6050523,2130971,C,10Y,CCD1,07/08/24  8:47:13 AM,1720429404000,10,2,1
2121820,LOP240708000294,BROADWAY&BROOK ST,ST,459AU,AUTO BURGLARY,1720428472000,"[-122.2610352, 37.8205978]",6053036,2126044,C,08X,CCD3,07/08/24  8:47:52 AM,1720431432000,8,2,1
2121821,LOP240708000295,4150 REDWOOD RD,REDWOOD RD,459,BURGLARY,1720428484000,"[-122.182797, 37.796953]",6075476,2117020,A,22Y,CCD4,07/08/24  8:48:04 AM,1720428565000,22,3,2
2121822,LOP240708000296,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1720428491000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/08/24  8:48:11 AM,1720437770000,3,1,1
2121823,LOP240708000297,520 VAN BUREN AV,VAN BUREN AV,945A,AMBULANCE REQUESTED,1720428498000,"[-122.2511893, 37.8108476]",6055813,2122441,C,14X,CCD3,07/08/24  8:48:18 AM,1720428517000,14,2,2
2121824,LOP240708000299,5401 COLISEUM WY,COLISEUM WY,10851,STOLEN VEHICLE,1720428601000,"[-122.2102007, 37.7599248]",6067313,2103683,P,26X,CCD6,07/08/24  8:50:01 AM,1720428602000,26,4,3
2121825,LOP240708000298,10TH ST&PINE ST,ST&PINE ST,955,ANIMAL-STRAYING,1720428597000,"[-122.3014647, 37.8109969]",6041293,2122771,C,02Y,CCD3,07/08/24  8:49:57 AM,1720435927000,2,1,1
2121826,LOP240708000300,2500 83RD AV,83RD AV,911N,POLICE RELATED MATTE,1720428634000,"[-122.165679, 37.7614276]",6080191,2103998,C,35X,CCD7,07/08/24  8:50:34 AM,1720428634000,35,5,3
2121827,LOP240708000301,2040 FRANKLIN ST,FRANKLIN ST,211S,SILENT ROBBERY ALARM,1720428707000,"[-122.2668458, 37.8091144]",6051279,2121895,C,04X,CCD3,07/08/24  8:51:47 AM,1720431160000,4,1,1
2121828,LOP240708000303,78TH AV&ARTHUR ST,AV&ARTHUR ST,921,CAR PROWLER OR CLOUT,1720428756000,"[-122.1779027, 37.7611196]",6076656,2103949,C,30X,CCD6,07/08/24  8:52:36 AM,1720432874000,30,5,3
2121829,LOP240708000304,1900 E 21ST ST,E 21ST ST,976,CAR STOP,1720428764000,"[-122.2362346, 37.7913962]",6060001,2115279,C,18X,CCD2,07/08/24  8:52:44 AM,1720430526000,18,3,2
2121830,LOP240708000305,1544 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1720428768000,"[-122.2447354, 37.7887381]",6057527,2114357,C,19X,CCD2,07/08/24  8:52:48 AM,1720428873000,19,3,2
2121831,LOP240708000306,23RD AV&SB I880,AV&SB I880,23103,RECKLESS DRIVING,1720428845000,"[-122.2372832, 37.7777785]",6059606,2110327,C,19X,CCD5,07/08/24  8:54:05 AM,1720429185000,19,3,2
2121832,LOP240708000307,WB I580&WB SEMINARY ONRP AV,I580&WB SEMINARY ONRP AV,23103,RECKLESS DRIVING,1720428901000,"[-122.1808857, 37.7840842]",6075944,2112325,C,28X,CCD6,07/08/24  8:55:01 AM,1720428901000,28,4,3
2121833,LOP240708000308,38TH AV&NEVIL ST,AV&NEVIL ST,HAZ,HAZARDOUS SITUATION/,1720428918000,"[-122.208258, 37.7849763]",6068041,2112793,C,24X,CCD4,07/08/24  8:55:18 AM,1720434927000,24,4,2
2121834,LOP240708000309,700 WEBSTER ST,WEBSTER ST,314,INDECENT EXPOSURE,1720429013000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,07/08/24  8:56:53 AM,1720432889000,3,1,1
2121835,LOP240708000310,214 GRAND AV,GRAND AV,415RM,DISTURBING BETWEEN R,1720429147000,"[-122.2600985, 37.8104458]",6053237,2122343,C,14X,CCD3,07/08/24  8:59:07 AM,1720433998000,14,2,2
2121836,LOP240708000311,957 63RD ST,63RD ST,10851,STOLEN VEHICLE,1720429213000,"[-122.2778574, 37.8469263]",6048360,2135721,P,10X,CCD1,07/08/24  9:00:13 AM,1720429324000,10,2,1
2121837,LOP240708000316,8450 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1720429349000,"[-122.1980909, 37.7375019]",6070665,2095456,A,31X,CCD7,07/08/24  9:02:29 AM,1720429350000,31,5,3
2121838,LOP240708000315,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720429345000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,07/08/24  9:02:25 AM,1720433834000,19,3,2
2121839,LOP240708000314,40TH ST&WEST ST,ST&WEST ST,976,CAR STOP,1720429320000,"[-122.271015, 37.8301885]",6050220,2129590,C,06X,CCD1,07/08/24  9:02:00 AM,1720430425000,6,1,1
2121840,LOP240708000317,104TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,976,CAR STOP,1720429362000,"[-122.1596838, 37.7421034]",6081799,2096932,C,32Y,CCD7,07/08/24  9:02:42 AM,1720433162000,32,5,3
2121841,LOP240708000318,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1720429502000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/08/24  9:05:02 AM,1720434244000,3,1,1
2121842,LOP240708000320,964 34TH ST,34TH ST,417,BRANDISH A WEAPON,1720429544000,"[-122.2770893, 37.8251255]",6048431,2127780,C,06X,CCD3,07/08/24  9:05:44 AM,1720430585000,6,1,1
2121843,LOP240708000319,6000 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,976,CAR STOP,1720429535000,"[-122.2706321, 37.8452055]",6050434,2135055,C,11X,CCD1,07/08/24  9:05:35 AM,1720432250000,11,2,1
2121844,LOP240708000322,2926 22ND AV,22ND AV,415LT,DISTURBANCE-LANDLORD,1720429648000,"[-122.2270017, 37.7959404]",6062699,2116884,A,18Y,CCD5,07/08/24  9:07:28 AM,1720437002000,18,3,2
2121845,LOP240708000323,E 12TH ST&5TH AV,12TH ST&5TH AV,SECCK,SECURITY CHECK,1720429841000,"[-122.2548015, 37.795074]",6054662,2116718,C,19X,CCD2,07/08/24  9:10:41 AM,1720433908000,19,3,2
2121846,LOP240708000324,830 51ST ST,51ST ST,975,STAND BY AND PRESERV,1720429904000,"[-122.2689685, 37.8363007]",6050853,2131804,C,10Y,CCD1,07/08/24  9:11:44 AM,1720432399000,10,2,1
2121847,LOP240708000325,80TH AV&HILLSIDE ST,AV&HILLSIDE ST,415C,415 UNKNOWN,1720429974000,"[-122.1686537, 37.7627781]",6079340,2104505,P,30Y,CCD6,07/08/24  9:12:54 AM,1720429974000,30,5,3
2121848,LOP240708000326,18TH AV&SOLANO WY,AV&SOLANO WY,SPEC,SPECIAL ASSIGNMENT,1720430004000,"[-122.242496, 37.7866727]",6058160,2113593,A,19X,CCD2,07/08/24  9:13:24 AM,1720430005000,19,3,2
2121849,LOP240708000327,3524 SEMINARY AV,SEMINARY AV,HAZ,HAZARDOUS SITUATION/,1720430022000,"[-122.1814616, 37.778489]",6075741,2110291,C,29X,CCD6,07/08/24  9:13:42 AM,1720430256000,29,5,3
2121850,LOP240708000328,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720430128000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/08/24  9:15:28 AM,1720430144000,31,5,3
2121851,LOP240708000329,301 ADELINE ST,ADELINE ST,415C,415 UNKNOWN,1720430223000,"[-122.2893075, 37.8011808]",6044736,2119130,C,02X,CCD3,07/08/24  9:17:03 AM,1720430277000,2,1,1
2121852,LOP240708000331,2925 FRYE ST,FRYE ST,484LP,STOLEN LICENSE PLATE,1720430448000,"[-122.1985487, 37.8044429]",6070975,2119829,P,22Y,CCD4,07/08/24  9:20:48 AM,1720430490000,22,3,2
2121853,LOP240708000330,486 8TH ST,8TH ST,10851,STOLEN VEHICLE,1720430436000,"[-122.2746608, 37.8006083]",6048963,2118841,C,03Y,CCD3,07/08/24  9:20:36 AM,1720432607000,3,1,1
2121854,LOP240708000332,3968 SAN JUAN ST,SAN JUAN ST,R10851,RECOVERED STOLEN VEH,1720430579000,"[-122.2146729, 37.7786012]",6066145,2110506,P,24X,CCD5,07/08/24  9:22:59 AM,1720439897000,24,4,2
